datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2024-02-11 19:00:00+03:00,70.491455,45.46352371134021,69.462237,0.0,4.491455400000001,0.0,0.0,0.0,69.46223699797774,2048.3159725241044,1815.6368558621948,2014.99,2048.3159725241044,0.01653902626023185,1740.38,1815.6368558621948,0.04324162301462588,1800.0,1809.9234157561389,0.005513008753410625,69.46223699797774,RES,1920,66.0,0.0,0.0,4.491455400000001,142039.57691045,2865.5485452000007,0.0,139174.02836525,0.0,4.491455400000001,0.0,2.2457277000000007,142039.57691045,0.0
2024-02-11 20:00:00+03:00,80.4,40.83315731958763,71.247038,0.0,14.399999600000003,0.0,0.0,0.0,71.24703838320593,1616.2525235573576,1180.9636186505709,1450.0,1616.2525235573576,0.1146569127981776,1042.48,1180.9636186505709,0.1328405520015453,625.0,648.8868568329536,0.038218970932725874,71.24703838320593,RES,1920,66.0,0.0,0.0,14.399999600000003,116580.00000000001,9187.199744800002,0.0,107392.80025520001,0.0,14.399999600000003,0.0,7.199999800000001,116580.00000000001,0.0
2024-02-11 21:00:00+03:00,71.758484,25.987796907216488,71.758484,0.0,5.758483999999996,0.0,0.0,0.0,71.75848439761681,1362.9442343731764,1128.990387531683,1208.48,1362.9442343731764,0.12781695549216898,985.7,1128.990387531683,0.14536916661426688,625.0,651.6285323942019,0.042605651830723,71.75848439761681,RES,1920,66.0,0.0,0.0,5.758483999999996,86718.69274432,3673.9127919999974,0.0,83044.77995232,0.0,5.758483999999996,0.0,2.879241999999998,86718.69274432,0.0
2024-02-11 22:00:00+03:00,73.83766,20.051215463917522,73.83766,0.0,7.847660000000005,0.0,0.0,0.0,73.83766014446519,1089.8601309779522,1061.8038175591228,899.99,1089.8601309779522,0.21096915629946122,864.12,1061.8038175591228,0.2287689413034333,600.0,642.1938312598922,0.07032305209982041,73.83766014446519,RES,1920,65.99,0.0,0.0,7.847660000000005,66453.1556234,5006.807080000003,0.0,61446.348543399996,0.0,7.847660000000005,0.0,3.9238300000000024,66453.1556234,0.0
2024-02-11 23:00:00+03:00,18.689065,11.960844329896897,27.455325000000002,47.300934999999996,0.0,5.6437395,0.0,0.0,74.75626048244506,1148.545828190054,1200.3369186794757,940.0,1148.545828190054,0.22185726403197215,964.92,1200.3369186794757,0.24397558209952708,240.0,257.74858112255777,0.07395242134399072,74.75626048244506,RES,1920,65.99,0.0,0.0,5.6437395,68655.09641854,3600.7058009999996,0.0,65054.39061754,0.0,5.6437395,0.0,2.82186975,17567.7211,51087.37531854
2024-02-12 00:00:00+03:00,19.22608,10.0,30.140400000000003,46.76392,0.0,0.0,0.0,0.0,76.90432059427445,645.2736328585418,707.240715135434,500.0,645.2736328585418,0.29054726571708356,537.41,707.240715135434,0.31601703566259287,2.1,2.3033830860019586,0.09684908857236119,76.90432059427445,RES,1920,65.99,0.0,0.0,0.0,34744.4382472,0.0,0.0,34744.4382472,0.0,0.0,0.0,0.0,9613.039999999999,25131.3982472
2024-02-12 01:00:00+03:00,18.375291,10.0,25.88645500000001,47.61470899999999,0.0,0.0,0.0,0.0,73.50116392458919,547.0324792788595,654.8682156535791,500.01,547.0324792788595,0.09404307769616493,582.04,654.8682156535791,0.1251257914466002,100.0,103.13476925653885,0.03134769256538831,73.50116392458919,RES,1920,65.99,0.0,0.0,0.0,36901.49447927,0.0,0.0,36901.49447927,0.0,0.0,0.0,0.0,9187.82925291,27713.665226359994
2024-02-12 02:00:00+03:00,18.889653,10.0,29.458265,46.100347,0.0,0.0,0.0,0.0,75.55861200628016,627.017478231424,684.2333677427098,500.0,627.017478231424,0.2540349564628478,535.0,684.2333677427098,0.27894087428543896,225.0,244.05262173471357,0.08467831882094928,75.55861200628016,RES,1920,64.99,0.0,0.0,0.0,34108.512145,0.0,0.0,34108.512145,0.0,0.0,0.0,0.0,9444.8265,24663.685645
2024-02-12 03:00:00+03:00,18.826071,10.0,28.54035499999999,46.763929000000005,0.0,0.0,0.0,0.0,75.30428382400923,591.0422778999301,636.5850987606352,500.01,591.0422778999301,0.18206091458156862,525.69,636.5850987606352,0.21095150898939527,500.01,530.3540926333101,0.06068697152718955,75.30428382400923,RES,1920,65.59,0.0,0.0,0.0,33996.553596720005,0.0,0.0,33996.553596720005,0.0,0.0,0.0,0.0,9413.22376071,24583.329836010005
2024-02-12 04:00:00+03:00,20.292353,10.0,20.292353,60.107647,0.0,0.0,0.76941366,1.0,81.1694136639253,710.2770450781619,776.7665180983803,500.01,710.2770450781619,0.42052567964273097,536.29,776.7665180983803,0.4484076117368967,500.01,570.099015026054,0.140175226547577,81.1694136639253,RES,1920,66.01,0.0,0.0,0.0,42381.50943316,490.88591508,0.0,41890.62351808,0.0,0.76941366,0.0,0.38470683,10146.37942353,32235.130009629996
2024-02-12 05:00:00+03:00,19.149406,10.7463312502,29.757029000000003,46.840593999999996,0.0,0.0,0.0,0.0,76.59762230262228,1039.7767083679933,1138.3178199143354,904.99,1039.7767083679933,0.14893723507220336,958.11,1138.3178199143354,0.18808677491554765,904.99,949.918902789331,0.0496457450240678,76.59762230262228,RES,1920,65.99,0.0,0.0,0.0,62208.46245327999,0.0,0.0,62208.46245327999,0.0,0.0,0.0,0.0,17330.02093594,44878.44151734
2024-02-12 06:00:00+03:00,20.192749,10.7463312502,20.192749,60.207251,0.0,0.0,0.37099449,1.0,80.77099449206716,785.5585225035396,875.3839847664428,582.0,785.5585225035396,0.3497569115181094,633.12,875.3839847664428,0.38265097416989335,582.0,649.8528408345132,0.11658563717270315,80.77099449206716,RES,1920,66.02,0.0,0.0,0.0,49870.59467112,236.69448462,0.0,49633.9001865,0.0,0.37099449,0.0,0.185497245,11752.179918,38118.41475312
2024-02-12 07:00:00+03:00,79.187653,11.106195905500002,79.187653,0.0,1.0730100283350017,0.0,0.0,0.0,79.18765255611696,1238.2888282581882,1229.8813165921238,998.99,1238.2888282581882,0.2395407644302628,962.04,1229.8813165921238,0.2784097507298279,998.99,1078.7562760860628,0.07984692147675428,79.18765255611696,RES,1920,66.0,6.057321485832498,6.057321485832498,1.0730100283350017,79107.67347046999,684.580398077731,6232.739698865762,66362.96781129621,5827.385562230296,1.0730100283350017,0.0,0.5365050141675008,79107.67347046999,0.0
2024-02-12 08:00:00+03:00,18.762113,10.0,27.820565000000002,47.227886999999996,0.0,0.0,0.0,0.0,75.04845255997463,2457.0816198144616,2594.424959259292,2349.0,2457.0816198144616,0.04601175811599041,2395.03,2594.424959259292,0.08325363743222088,2049.0,2080.4260307932213,0.015337252705330151,75.04845255997463,RES,1920,65.99,0.0,0.0,0.0,157184.40963861,0.0,0.0,157184.40963861,0.0,0.0,0.0,0.0,44072.203437,113112.20620161
2024-02-12 09:00:00+03:00,18.023276,10.0,24.12638,47.966724,0.0,0.0,0.0,0.0,72.0931033665162,2503.11837515475,2623.53685399361,2621.0,2503.11837515475,-0.04497582023855398,2672.9,2623.53685399361,-0.01846801077720466,2621.0,2581.7061250515835,-0.01499194007951799,72.0931033665162,RES,1920,65.99,0.0,0.0,0.0,175449.2629756,0.0,0.0,175449.2629756,0.0,0.0,0.0,0.0,47239.006396,128210.2565796
2024-02-12 10:00:00+03:00,17.530163,10.0,21.660815000000007,48.45983699999999,0.0,0.0,0.0,0.0,70.12065191815162,2172.7459545376296,2235.881669244367,2349.01,2172.7459545376296,-0.07503758837228042,2378.74,2235.881669244367,-0.06005630323433105,560.0,545.992983503841,-0.025012529457426803,70.12065191815162,RES,1920,65.99,0.0,0.0,0.0,156451.88085401,0.0,0.0,156451.88085401,0.0,0.0,0.0,0.0,41178.52818863001,115273.35266537998
2024-02-12 11:00:00+03:00,70.90059,10.0,70.90059,0.0,0.0,0.0,0.0,0.0,70.900589670582,2087.126378505137,1953.0394700094212,2049.01,2087.126378505137,0.018602338936919212,1906.17,1953.0394700094212,0.02458829485797228,630.0,633.9064911767531,0.006200779645639741,70.900589670582,RES,1920,65.99,2.4552949999999996,2.4552949999999996,0.0,145276.0179159,0.0,5181.8517281885,135413.9565175615,4680.2096701499995,0.0,0.0,0.0,145276.0179159,0.0
2024-02-12 12:00:00+03:00,71.725688,10.0,71.725688,0.0,0.0,0.0,0.0,0.0,71.72568784265245,1301.6203035575074,1080.530625038544,1194.6,1301.6203035575074,0.08958672656747647,987.32,1080.530625038544,0.09440771486300692,300.0,308.95867265674764,0.029862242189158825,71.72568784265245,RES,1920,65.84,2.942844000000001,2.942844000000001,0.0,85683.5068848,0.0,3620.987085672001,79156.991061048,2905.528738080001,0.0,0.0,0.0,85683.5068848,0.0
2024-02-12 13:00:00+03:00,68.87043,10.0,68.87043,0.0,0.0,0.0,0.0,0.0,68.87043027485221,1156.0205553991038,814.0425032436655,1194.61,1156.0205553991038,-0.03230296465030096,834.65,814.0425032436655,-0.02468998592983234,2000.0,1978.4646902331326,-0.010767654883433658,68.87043027485221,RES,1920,65.76,1.555214999999997,1.555214999999997,0.0,82273.30438229999,0.0,3203.742899999994,77771.50128255,1298.0601997499973,0.0,0.0,0.0,82273.30438229999,0.0
2024-02-12 14:00:00+03:00,67.284801,10.0,67.284801,0.0,0.0,0.0,0.0,0.0,67.28480079299487,1367.7412756686172,1116.0206227528913,1399.99,1367.7412756686172,-0.023034967629328003,1138.45,1116.0206227528913,-0.01970167969353845,2239.0,2221.8082358259785,-0.007678322543109337,67.28480079299487,RES,1920,64.76,1.2624004999999983,1.2624004999999983,0.0,94198.04855199,0.0,2911.3101610849963,89849.55854168,1437.1798492249982,0.0,0.0,0.0,94198.04855199,0.0
2024-02-12 15:00:00+03:00,71.402612,10.0,71.402612,0.0,0.0,0.0,0.0,0.0,71.40261173877943,2615.0260712326335,2392.9038852982844,1999.99,2615.0260712326335,0.3075195732141828,1828.69,2392.9038852982844,0.30853446199097956,2499.99,2756.255285946575,0.10250652440472759,71.40261173877943,RES,1920,62.62,4.391306000000004,4.391306000000004,0.0,142804.50997388002,0.0,11307.567719548208,123466.6048851918,8030.3373691400075,0.0,0.0,0.0,142804.50997388002,0.0
2024-02-12 16:00:00+03:00,80.4,10.0,66.343716,0.0,14.056284,0.0,0.0,0.0,66.3437159872954,3000.0,2844.520015655747,2149.01,3000.0,0.44364321944361634,1948.73,2844.520015655747,0.4596788758092434,2650.0,3000.0,0.14788107314787213,66.3437159872954,RES,1920,55.03,5.656858,5.656858,14.056284,172780.40400000004,8967.909192,15440.393911,137348.41200666004,11023.68889034,14.056284,0.0,7.028142,172780.40400000004,0.0
2024-02-12 17:00:00+03:00,80.4,10.0,74.641987,0.0,5.7580132,0.0,0.0,0.0,74.6419867983712,3000.0,3000.0,2377.01,3000.0,0.3316344821172746,2236.2,3000.0,0.364239819727113,2689.98,2987.343374735275,0.11054482737242488,74.6419867983712,RES,1920,62.38,6.130993499999999,6.130993499999999,5.7580132,191111.60400000002,3673.6124216,16987.017391983896,156740.84652171613,13710.127664699996,5.7580132,0.0,2.8790066,191111.60400000002,0.0
2024-02-12 18:00:00+03:00,16.856749,10.0,26.603746,40.823251,0.0,12.973003,0.0,0.0,67.42699684909645,2944.4095350427724,2971.819049473965,2444.14,2944.4095350427724,0.20468121099559478,2391.89,2971.819049473965,0.2424564045478535,2689.98,2873.5094546513105,0.06822707033186494,67.42699684909645,RES,1920,57.68,0.0,0.0,12.973003,169874.97648091998,8276.775914,0.0,161598.20056692,0.0,12.973003,0.0,6.4865015,41200.25450086,128674.72198005999
2024-02-12 19:00:00+03:00,14.660758,10.0,22.29379,36.349242,0.0,0.0,0.0,0.0,58.64303245915464,2652.3912145318486,2851.8325639199907,2325.0,2652.3912145318486,0.14081342560509605,2425.85,2851.8325639199907,0.17560136196384396,2690.0,2816.262704959236,0.04693780853503203,58.64303245915464,RES,1920,51.01,0.0,0.0,0.0,122264.07105569998,0.0,0.0,122264.07105569998,0.0,0.0,0.0,0.0,34086.26235,88177.8087057
2024-02-12 20:00:00+03:00,13.257591,10.0,20.487954000000002,32.542409,0.0,19.4627,0.0,0.0,53.030362031594805,2634.2187670993962,2869.5594864423224,2239.0,2634.2187670993962,0.17651575127262012,2379.07,2869.5594864423224,0.20616858118606107,2690.0,2848.2757903077827,0.058838583757540044,53.030362031594805,RES,1920,45.8,0.0,0.0,19.4627,153407.54091763002,12417.2026,0.0,140990.33831763003,0.0,19.4627,0.0,9.73135,29683.746249,123723.79466863001
2024-02-12 21:00:00+03:00,12.766432,10.0,16.682160000000003,34.383568,0.0,0.0,0.0,0.0,51.06572797560679,1904.9811319676223,2152.798613299764,2000.0,1904.9811319676223,-0.04750943401618875,2195.41,2152.798613299764,-0.019409307008821125,2689.98,2647.380190895044,-0.015836478005396254,51.06572797560679,RES,1920,47.15,0.0,0.0,0.0,101018.89302287999,0.0,0.0,101018.89302287999,0.0,0.0,0.0,0.0,25532.864,75486.02902287999
2024-02-12 22:00:00+03:00,12.875124,10.0,15.68562,35.814876,0.0,0.0,0.0,0.0,51.50049584111583,1125.053429047413,1449.9881438182624,1205.99,1125.053429047413,-0.06711214102321501,1528.27,1449.9881438182624,-0.051222530169235496,2689.98,2629.803227630124,-0.022370713674405008,51.50049584111583,RES,1920,48.69,0.0,0.0,0.0,70262.07133728,0.0,0.0,70262.07133728,0.0,0.0,0.0,0.0,15527.27079276,54734.800544519996
2024-02-12 23:00:00+03:00,4.3984661,10.0,4.3984661,0.0,0.0,0.0,13.821533899999999,1.0,17.59386423178975,855.5837013401027,1271.5770185503488,1205.99,855.5837013401027,-0.29055489569556736,1774.91,1271.5770185503488,-0.28358225569164147,2689.98,2429.451047225613,-0.09685163189852247,17.59386423178975,RES,1920,18.22,0.0,0.0,0.0,5304.506131939001,8818.138628199998,0.0,-3513.632496260998,0.0,13.821533899999999,0.0,6.910766949999999,5304.506131939001,0.0
2024-02-13 00:00:00+03:00,2.6601655,23.406887882999996,2.6601655,8.0798345,0.0,0.0,0.0,0.0,10.640661992031605,1615.3681455699118,1964.1763141656845,1824.14,1615.3681455699118,-0.11444946902654851,2243.35,1964.1763141656845,-0.12444499780877508,2649.98,2548.883732023009,-0.03814982300884952,10.640661992031605,RES,1920,10.74,0.0,0.0,0.0,22978.411020745,0.0,0.0,22978.411020745,0.0,0.0,0.0,0.0,4852.514295170001,18125.896725575
2024-02-13 01:00:00+03:00,5.8678114,23.406887882999996,6.429056800000001,17.0421886,0.0,0.0,0.0,0.0,23.47124575170672,1566.0417374925323,2106.5621651531333,1522.78,1566.0417374925323,0.028409709539482048,2073.0,2106.5621651531333,0.016190142379707353,2649.98,2675.075054028479,0.009469903179827342,23.47124575170672,RES,1920,22.91,0.0,0.0,0.0,44263.842811491995,0.0,0.0,44263.842811491995,0.0,0.0,0.0,0.0,8935.385843692,35328.4569678
2024-02-13 02:00:00+03:00,4.9135528,23.406887882999996,4.9135528,14.8064472,0.0,0.0,0.0,0.0,19.654211115877228,1405.5075246130655,1761.9686158850636,1487.99,1405.5075246130655,-0.055432143621216866,1878.34,1761.9686158850636,-0.06195437679809632,2499.99,2453.796731756131,-0.018477381207072298,19.654211115877228,RES,1920,19.72,0.0,0.0,0.0,35122.85946452,0.0,0.0,35122.85946452,0.0,0.0,0.0,0.0,7311.317430872,27811.542033648
2024-02-13 03:00:00+03:00,1.6917955,23.406887882999996,2.1689776000000003,4.5982045,0.0,0.0,0.0,0.0,6.767182109419706,1563.6903468170074,1983.2801899897102,1300.0,1563.6903468170074,0.20283872832077482,1658.5,1983.2801899897102,0.19582766957474232,2424.24,2588.1499195814513,0.06761290944025826,6.767182109419706,RES,1920,6.29,0.0,0.0,0.0,9825.456313249999,0.0,0.0,9825.456313249999,0.0,0.0,0.0,0.0,2199.33415,7626.122163249999
2024-02-13 04:00:00+03:00,0.39375435,23.406887882999996,0.3987716999999999,1.17624565,0.0,0.0,0.0,0.0,1.5750173835339025,1219.1899038047477,1512.6280505106527,1300.0,1219.1899038047477,-0.06216161245788629,1603.34,1512.6280505106527,-0.056576864226768664,2300.0,2252.342763782287,-0.020720537485962108,1.5750173835339025,RES,1920,1.57,0.0,0.0,0.0,2397.802355471,0.0,0.0,2397.802355471,0.0,0.0,0.0,0.0,511.880655,1885.921700471
2024-02-13 05:00:00+03:00,0.17195707,23.406887882999996,0.17195707,0.5680429300000001,0.0,0.0,0.0,0.0,0.687828278631488,1485.3505541870963,1569.041716447512,1999.0,1485.3505541870963,-0.2569531995062048,2110.15,1569.041716447512,-0.25643119377887263,2499.0,2284.9579848113317,-0.08565106650206827,0.687828278631488,RES,1920,0.74,0.0,0.0,0.0,1542.3979716695,0.0,0.0,1542.3979716695,0.0,0.0,0.0,0.0,343.74218292999996,1198.6557887395002
2024-02-13 06:00:00+03:00,0.035673586,23.406887882999996,0.035673586,0.11432641399999999,0.0,0.0,0.0,0.0,0.1426943420520575,1846.950086427104,1897.4714958072302,2100.01,1846.950086427104,-0.12050414691972708,2188.58,1897.4714958072302,-0.13301250317227142,2499.98,2399.560680927874,-0.04016804897324236,0.1426943420520575,RES,1920,0.15,0.0,0.0,0.0,325.12739048797994,0.0,0.0,325.12739048797994,0.0,0.0,0.0,0.0,74.91488733586,250.21250315211995
2024-02-13 07:00:00+03:00,0.31339642,23.406887882999996,0.31339642,0.0,0.003396420000000011,0.0,0.0,0.0,0.3133964178952694,2428.7826939603306,2413.8539180835724,2239.0,2428.7826939603306,0.08476225723998691,2254.66,2413.8539180835724,0.07060661832984673,2400.0,2467.809805791989,0.028254085746662314,0.3133964178952694,RES,1920,0.31,0.0,0.0,0.003396420000000011,701.69458438,2.166915960000007,0.0,699.52766842,0.0,0.003396420000000011,0.0,0.0016982100000000055,701.69458438,0.0
2024-02-13 08:00:00+03:00,3.7616715,23.40338641908247,3.7616715,0.0,0.3216714999999999,0.0,0.0,0.0,3.7616714530138755,3000.0,3000.0,2499.0,3000.0,0.3034465080626724,2637.37,3000.0,0.29848345563308065,2689.89,2961.969242524234,0.10114883602089082,3.7616714530138755,RES,1920,3.44,0.0,0.0,0.3216714999999999,9400.417078499999,205.22641699999994,0.0,9195.190661499999,0.0,0.3216714999999999,0.0,0.16083574999999994,9400.417078499999,0.0
2024-02-13 09:00:00+03:00,1.1542684,23.071766315989684,1.4013419000000005,3.2157316,0.0,0.0,0.0,0.0,4.617073501417799,2859.433838019786,2996.651165942833,2568.58,2859.433838019786,0.11323526540726246,2663.26,2996.651165942833,0.1251816067311614,2693.02,2794.668278149022,0.03774508846908749,4.617073501417799,RES,1920,4.37,0.0,0.0,0.0,11529.160067888,0.0,0.0,11529.160067888,0.0,0.0,0.0,0.0,2964.830726872,8564.329341016
2024-02-13 10:00:00+03:00,1.0331173,23.071766315989684,1.4155866,2.7168827,0.0,0.0,0.0,0.0,4.132469312050802,2888.6792721573556,2910.3359567520347,2349.01,2888.6792721573556,0.22974328425905183,2341.06,2910.3359567520347,0.2431701693899493,2693.0,2899.2328881698754,0.07658109475301728,4.132469312050802,RES,1920,3.75,0.0,0.0,0.0,8787.188282535,0.0,0.0,8787.188282535,0.0,0.0,0.0,0.0,2426.802868873,6360.385413662
2024-02-13 11:00:00+03:00,2.2237736,23.071766315989684,2.2237736,0.0,0.17377360000000008,0.0,0.0,0.0,2.2237736222091167,2599.232031499226,2502.1854436115605,2296.0,2599.232031499226,0.132069700130325,2171.5,2502.1854436115605,0.15228433967836094,2689.89,2808.307655227853,0.044023233376775,2.2237736222091167,RES,1920,2.05,0.0,0.0,0.17377360000000008,5105.7841856,110.86755680000006,0.0,4994.9166288,0.0,0.17377360000000008,0.0,0.08688680000000004,5105.7841856,0.0
2024-02-13 12:00:00+03:00,0.013292764,22.89261827475257,0.016463819999999997,0.036707236000000004,0.0,0.0,0.0,0.0,0.05317105562521501,2095.2982277887018,2184.6732159340627,1989.18,2095.2982277887018,0.05334772508707207,2035.87,2184.6732159340627,0.07309072579981167,2397.0,2439.62483234457,0.01778257502902402,0.05317105562521501,RES,1920,0.05,0.0,0.0,0.0,101.17286084884,0.0,0.0,101.17286084884,0.0,0.0,0.0,0.0,26.44170029352,74.73116055532
2024-02-13 13:00:00+03:00,0.0,22.89261827475257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.5147378406823,2531.708153097305,1989.18,2316.5147378406823,0.1645576256752441,2145.41,2531.708153097305,0.18005796239287844,2489.18,2625.7178502261013,0.054852541891748034,0.0,RES,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:00:00+03:00,0.0,22.89261827475257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.1660143343183,2624.9922632195985,2000.0,2393.1660143343183,0.19658300716715937,2160.69,2624.9922632195985,0.21488610731738395,2500.0,2663.8191726392997,0.0655276690557198,0.0,RES,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13 15:00:00+03:00,0.77502886,22.89261827475257,0.77502886,0.0,0.015028860000000033,0.0,0.0,0.0,0.7750288635357431,1924.1537724261325,1902.9701410041064,2182.84,1924.1537724261325,-0.11850901924734178,2106.88,1902.9701410041064,-0.09678285379133783,2689.89,2583.6312580722556,-0.0395030064157806,0.7750288635357431,RES,1920,0.76,0.0,0.0,0.015028860000000033,1691.7639967624002,9.58841268000002,0.0,1682.1755840824003,0.0,0.015028860000000033,0.0,0.007514430000000016,1691.7639967624002,0.0
2024-02-13 16:00:00+03:00,0.0,22.877124604649477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.8414356394737,2606.184986819961,2240.0,2576.8414356394737,0.15037564091047928,2249.48,2606.184986819961,0.15857219749451476,2689.89,2824.721310909563,0.050125213636826434,0.0,RES,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
