datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2024-03-05 09:00:00+03:00,9.8722007,13.01397513972371,9.8722007,30.3377993,0.0,0.0,0.0,0.0,39.48880294553952,2629.78219892651,2684.2989569092597,2500.0,2629.78219892651,0.051912879570603934,2552.61,2684.2989569092597,0.05158992439474086,2500.0,2543.260732975503,0.01730429319020132,39.48880294553952,RES,2591,40.21,0.0,0.0,0.0,102121.071621173,0.0,0.0,102121.071621173,0.0,0.0,0.0,0.0,24680.50175,77440.56987117301
2024-03-05 10:00:00+03:00,9.4698819,13.01397513972371,9.4698819,31.050118100000002,0.0,0.0,0.0,0.0,37.87952753020383,1410.2238589825897,1755.8412427932128,1600.0,1410.2238589825897,-0.11861008813588136,1986.75,1755.8412427932128,-0.11622436502166215,2100.0,2016.9729383048832,-0.039536696045293786,37.87952753020383,RES,2591,40.52,0.0,0.0,0.0,76840.633175175,0.0,0.0,76840.633175175,0.0,0.0,0.0,0.0,15151.81104,61688.822135175
2024-03-05 11:00:00+03:00,9.7073617,13.01397513972371,9.7073617,30.7526383,0.0,0.0,0.0,0.0,38.82944681223013,2045.6254784192424,2301.4143801089576,2100.01,2045.6254784192424,-0.02589726790860892,2373.27,2301.4143801089576,-0.030277052291160504,2280.0,2260.318076389457,-0.008632422636202971,38.82944681223013,RES,2591,40.46,0.0,0.0,0.0,93369.870541858,0.0,0.0,93369.870541858,0.0,0.0,0.0,0.0,20385.556643617,72984.313898241
2024-03-05 12:00:00+03:00,10.088179,13.01397513972371,10.250896000000004,30.101820999999997,0.0,0.0,0.0,0.0,40.35271704595876,1594.0918374681805,1860.3281465067548,1450.0,1594.0918374681805,0.09937368101253818,1698.57,1860.3281465067548,0.0952319577684492,1950.0,2014.5928926581498,0.03312456033751274,40.35271704595876,RES,2591,40.19,0.0,0.0,0.0,65757.90964597,0.0,0.0,65757.90964597,0.0,0.0,0.0,0.0,14627.859550000001,51130.05009596999
2024-03-05 13:00:00+03:00,10.767669,13.01397513972371,13.388345999999993,29.682331000000005,0.0,0.0,0.0,0.0,43.07067669593247,2462.442663894613,2762.3503316054407,1979.99,2462.442663894613,0.24366419219016905,2217.08,2762.3503316054407,0.24594075613213812,2239.0,2420.854708771263,0.08122139739672303,43.07067669593247,RES,2591,40.45,0.0,0.0,0.0,87127.97935679,0.0,0.0,87127.97935679,0.0,0.0,0.0,0.0,21319.87694331,65808.10241348001
2024-03-05 14:00:00+03:00,10.637129,13.01397513972371,12.665645999999997,29.882871,0.0,0.0,0.0,0.0,42.54851792167723,2590.38036304439,2706.729933483056,2289.99,2590.38036304439,0.1311754038421085,2364.29,2706.729933483056,0.14483838001389684,2486.99,2595.7339725337615,0.04372513461403618,42.54851792167723,RES,2591,40.52,0.0,0.0,0.0,95010.6921153,0.0,0.0,95010.6921153,0.0,0.0,0.0,0.0,24358.91903871,70651.77307659
2024-03-05 15:00:00+03:00,10.383053,13.01397513972371,11.685264000000004,29.846946999999997,0.0,0.0,0.0,0.0,41.53221016738067,2616.1928327276855,2700.411693006813,2496.0,2616.1928327276855,0.048154179778720205,2538.95,2700.411693006813,0.06359388448248807,2691.02,2734.2146202893773,0.016051393259573415,41.53221016738067,RES,2591,40.23,0.0,0.0,0.0,101696.00637364999,0.0,0.0,101696.00637364999,0.0,0.0,0.0,0.0,25916.100288,75779.90608564999
2024-03-05 16:00:00+03:00,9.9295897,13.01397513972371,9.9295897,30.4504103,0.0,0.0,0.0,0.0,39.718358863900946,1884.100779741672,2068.363621742629,2099.99,1884.100779741672,-0.10280488014625204,2273.83,2068.363621742629,-0.09036136309986692,2692.03,2599.7787261666285,-0.034268293382084,39.718358863900946,RES,2591,40.38,0.0,0.0,0.0,90091.095526552,0.0,0.0,90091.095526552,0.0,0.0,0.0,0.0,20852.039074102995,69239.056452449
2024-03-05 17:00:00+03:00,9.5653753,13.01397513972371,9.5653753,30.9346247,0.0,0.0,0.0,0.0,38.261501009909054,1864.7045502161695,2061.805461622509,2289.99,1864.7045502161695,-0.18571498119373023,2522.91,2061.805461622509,-0.1827669391208925,2693.0,2526.2898518817615,-0.061904993731243405,38.261501009909054,RES,2591,40.5,0.0,0.0,0.0,99949.887785124,0.0,0.0,99949.887785124,0.0,0.0,0.0,0.0,21904.613783246998,78045.274001877
2024-03-05 18:00:00+03:00,9.5323098,13.01397513972371,9.5323098,30.957690200000002,0.0,0.0,0.0,0.0,38.129239150198075,2042.4834882297184,2119.4551238044087,2389.99,2042.4834882297184,-0.14540082250146713,2501.63,2119.4551238044087,-0.15277034421380914,2691.0,2560.575462216184,-0.04846694083382238,38.129239150198075,RES,2591,40.49,0.0,0.0,0.0,100226.81163392801,0.0,0.0,100226.81163392801,0.0,0.0,0.0,0.0,22782.125098901997,77444.686535026
2024-03-05 19:00:00+03:00,39.081763,13.01397513972371,39.081763,0.0,0.0,0.0,1.2582370000000012,0.0,39.08176336533521,2562.8950738737294,2543.136649068646,2647.99,2562.8950738737294,-0.03213566747845356,2660.73,2543.136649068646,-0.044195897716549234,2695.0,2666.131458715189,-0.010711889159484522,39.08176336533521,RES,2591,40.34,0.0,0.0,0.0,103488.11760637,802.7552060000007,0.0,102685.36240037,0.0,1.2582370000000012,0.0,0.6291185000000006,103488.11760637,0.0
2024-03-05 20:00:00+03:00,10.316519,14.234465029723712,11.092593999999998,30.173481000000002,0.0,0.0,0.0,0.0,41.26607411009427,2794.3795560568533,2885.7741840451754,2499.99,2794.3795560568533,0.11775629344791527,2603.76,2885.7741840451754,0.10831036041923041,2695.5,2801.304029662952,0.03925209781597176,41.26607411009427,RES,2591,40.49,0.0,0.0,0.0,104355.69722337002,0.0,0.0,104355.69722337002,0.0,0.0,0.0,0.0,25791.194334809996,78564.50288856002
2024-03-05 21:00:00+03:00,9.8809068,14.234465029723712,9.8809068,30.609093200000004,0.0,0.0,0.0,0.0,39.523627207927774,2183.4970913371358,2297.3743520071453,2297.99,2183.4970913371358,-0.049823066533302554,2418.48,2297.3743520071453,-0.05007510832955195,2693.03,2648.3049957112735,-0.01660768884443419,39.523627207927774,RES,2591,40.49,0.0,0.0,0.0,96733.704739668,0.0,0.0,96733.704739668,0.0,0.0,0.0,0.0,22706.225017332,74027.47972233601
2024-03-05 22:00:00+03:00,10.622551,14.234465029723712,12.812756000000006,29.677448999999996,0.0,0.0,0.0,0.0,42.49020510556348,2620.8626728000177,2680.0590907612477,2195.01,2620.8626728000177,0.1940094454239467,2249.59,2680.0590907612477,0.19135446492971947,2400.0,2555.2075563391577,0.06466981514131558,42.49020510556348,RES,2591,40.3,0.0,0.0,0.0,90078.69816642,0.0,0.0,90078.69816642,0.0,0.0,0.0,0.0,23316.60567051,66762.09249591
2024-03-05 23:00:00+03:00,10.45289,14.234465029723712,11.774451,30.037110000000002,0.0,0.0,0.0,0.0,41.811561734096905,2440.826026642781,2530.3913380515783,2268.98,2440.826026642781,0.07573712709798269,2334.93,2530.3913380515783,0.08371186204793235,2300.0,2358.0651307751205,0.0252457090326609,41.811561734096905,RES,2591,40.49,0.0,0.0,0.0,93851.9476045,0.0,0.0,93851.9476045,0.0,0.0,0.0,0.0,23717.3983522,70134.5492523
2024-03-06 00:00:00+03:00,10.392517,14.234465029723712,11.472585999999994,30.097483000000004,0.0,0.0,0.0,0.0,41.57006938657396,2291.764917362215,2338.306221428324,2198.89,2291.764917362215,0.04223718210652419,2224.4,2338.306221428324,0.05120761617889061,2341.89,2374.861611467816,0.01407906070217473,41.57006938657396,RES,2591,40.49,0.0,0.0,0.0,89800.84289133002,0.0,0.0,89800.84289133002,0.0,0.0,0.0,0.0,22852.00170613,66948.84118520001
2024-03-06 01:00:00+03:00,9.9738322,14.234465029723712,9.9738322,30.5161678,0.0,0.0,0.0,0.0,39.8953289341531,1825.6078542260902,1999.8492359684747,1999.0,1825.6078542260902,-0.086739442608259,2170.91,1999.8492359684747,-0.07879680135589462,2198.89,2135.313169014375,-0.02891314753608633,39.8953289341531,RES,2591,40.49,0.0,0.0,0.0,86185.544406498,0.0,0.0,86185.544406498,0.0,0.0,0.0,0.0,19937.6905678,66247.85383869799
2024-03-06 02:00:00+03:00,8.766998,14.234465029723712,8.766998,0.0,0.0,0.0,31.713001999999996,1.0,35.067992145569626,1314.7265078396865,1343.542119701668,2250.01,1314.7265078396865,-0.4156797046058966,2296.08,1343.542119701668,-0.4148539599222727,2389.01,2057.9890096331555,-0.1385599015352989,35.067992145569626,RES,2591,40.48,0.0,0.0,0.0,19725.83316998,20232.895275999996,0.0,-507.06210601999555,0.0,31.713001999999996,0.0,15.856500999999998,19725.83316998,0.0
2024-03-06 03:00:00+03:00,36.180204,40.2,36.180204,2.699795999999999,0.0,0.0,0.0,0.0,36.18020392510061,1930.6641529158271,1863.2422397149303,2185.99,1930.6641529158271,-0.1168010133093805,2159.15,1863.2422397149303,-0.1370482644953198,2300.0,2210.4525564628084,-0.03893367110312684,36.18020392510061,RES,2591,38.88,0.0,0.0,0.0,84918.82867536,0.0,0.0,84918.82867536,0.0,0.0,0.0,0.0,79089.56414196,5829.264533399998
2024-03-06 04:00:00+03:00,9.765966,40.2,9.765966,30.184034000000004,0.0,0.0,0.0,0.0,39.063864068871254,1664.7135625251788,1738.9696167143413,1600.0,1664.7135625251788,0.0404459765782367,1702.46,1738.9696167143413,0.021445212641907144,1739.0,1762.4451844231846,0.01348199219274556,39.063864068871254,RES,2591,39.95,0.0,0.0,0.0,67012.65612364002,0.0,0.0,67012.65612364002,0.0,0.0,0.0,0.0,15625.545600000001,51387.11052364001
2024-03-06 05:00:00+03:00,35.617544,40.2,35.617544,1.212455999999996,0.0,0.0,0.0,0.0,35.617544104769536,2160.540774549738,2086.4526529655973,2199.99,2160.540774549738,-0.017931547620789984,2147.13,2086.4526529655973,-0.028259745350492364,2342.99,2328.9855210799883,-0.005977182540263333,35.617544104769536,RES,2591,36.83,0.0,0.0,0.0,80961.54127583999,0.0,0.0,80961.54127583999,0.0,0.0,0.0,0.0,78358.24062456,2603.3006512799916
2024-03-06 06:00:00+03:00,27.973533,40.2,27.973533,0.706467,0.0,0.0,0.0,0.0,27.973532790212975,2485.073545352354,2395.8784982284183,2486.84,2485.073545352354,-0.000710320988743204,2415.98,2395.8784982284183,-0.00832022689408925,2486.84,2486.251181784118,-0.0002367736629144035,27.973532790212975,RES,2591,28.68,0.0,0.0,0.0,71272.51094838,0.0,0.0,71272.51094838,0.0,0.0,0.0,0.0,69565.70080572,1706.8101426599999
2024-03-06 07:00:00+03:00,19.54451,40.2,19.54451,0.0,0.09450999999999965,0.0,0.0,0.0,19.544509984551823,2584.715256149686,2552.3051338315677,2400.0,2584.715256149686,0.076964690062369,2380.92,2552.3051338315677,0.0719827351744569,1850.0,1897.4615588717943,0.02565489668745633,19.544509984551823,RES,2591,19.45,0.0,0.0,0.09450999999999965,46906.824,60.29737999999978,0.0,46846.526620000004,0.0,0.09450999999999965,0.0,0.047254999999999825,46906.824,0.0
2024-03-06 08:00:00+03:00,9.1489093,40.10256701030928,9.1489093,0.6365806999999992,0.0,0.0,0.09451000000000186,0.0,9.14890927987369,2150.4582001206168,2120.073292630639,2649.01,2150.4582001206168,-0.18820306449556,2609.62,2120.073292630639,-0.1875931006695844,2691.0,2522.1818511474826,-0.06273435483185334,9.14890927987369,RES,2591,9.88,0.0,0.0,0.0,25896.785951127,60.29738000000118,0.0,25836.488571127,0.0,0.09451000000000186,0.0,0.04725500000000093,24235.552224793002,1661.233726333998
2024-03-06 09:00:00+03:00,5.4456863,40.19424171030928,5.4456863,0.528728158999997,0.0,0.0,0.005585541000003147,0.0,5.445686313197949,2172.767498594936,2130.50987472419,2690.0,2172.767498594936,-0.19227974029928022,2667.45,2130.50987472419,-0.20129341703717407,2692.0,2519.460979704779,-0.06409324676642675,5.445686313197949,RES,2591,5.98,0.0,0.0,0.0,16059.252074724543,3.5635751580020076,0.0,16055.688499566542,0.0,0.005585541000003147,0.0,0.0027927705000015735,14648.896147000001,1410.355927724542
2024-03-06 10:00:00+03:00,15.757568,40.19965968507928,15.757568,0.5921018945269038,0.0,0.0,0.00033010547309856973,0.0,15.757568154465174,2680.070860229095,2632.403516473538,2670.0,2680.070860229095,0.0037718577637059353,2663.57,2632.403516473538,-0.011701019130889084,2691.06,2694.4434318512,0.001257285921235314,15.757568154465174,RES,2591,16.35,0.0,0.0,0.0,43649.81140320502,0.21060729183688748,0.0,43649.60079591318,0.0,0.00033010547309856973,0.0,0.00016505273654928487,42072.70656,1577.1048432050252
2024-03-06 11:00:00+03:00,28.85346,40.19997988738819,28.85346,2.97652049076654,0.0,0.0,1.9509233459800156e-05,0.0,28.853459557529654,2173.6914609611604,2139.2752880411986,2669.99,2173.6914609611604,-0.18588029881716384,2659.96,2139.2752880411986,-0.1957490759104653,2691.06,2524.321654355028,-0.06196009960572128,28.853459557529654,RES,2591,31.83,0.0,0.0,0.0,84955.87511001936,0.012446890947352499,0.0,84955.86266312841,0.0,1.9509233459800156e-05,0.0,9.754616729900078e-06,77038.4496654,7917.425444619366
2024-03-06 12:00:00+03:00,5.2183673,40.19999881134464,5.2183673,17.1016327,0.0,0.0,0.0,0.0,20.873469110527697,2260.626483913737,2269.88800558943,2424.25,2260.626483913737,-0.06749448946530391,2475.89,2269.88800558943,-0.08320320951680807,2691.03,2630.4867680047278,-0.0224981631551013,20.873469110527697,RES,2591,22.32,0.0,0.0,0.0,54992.388312628,0.0,0.0,54992.388312628,0.0,0.0,0.0,0.0,12650.626927025,42341.761385603
2024-03-06 13:00:00+03:00,19.576503,40.19999881134464,19.576503,2.7434958470043016,0.0,0.0,1.1529956999822844e-06,0.0,19.576503449988824,1852.239287286902,1843.9304424799577,2450.0,1852.239287286902,-0.2439839643726931,2483.64,1843.9304424799577,-0.257569356879436,2691.02,2472.1647573979317,-0.08132798812423103,19.576503449988824,RES,2591,22.32,0.0,0.0,0.0,54776.28837545376,0.0007356112565886974,0.0,54776.28763984251,0.0,1.1529956999822844e-06,0.0,5.764978499911422e-07,47962.432349999995,6813.856025453763
2024-03-06 14:00:00+03:00,32.232994,40.19999992975047,32.232994,2.8470059318579524,0.0,0.0,6.814204816407709e-08,0.0,32.23299363147186,2364.34050823683,2293.410486735388,2559.99,2364.34050823683,-0.07642588125858689,2541.05,2293.410486735388,-0.09745558460660446,2691.03,2622.4752202522354,-0.025475293752862303,32.23299363147186,RES,2591,35.08,0.0,0.0,0.0,89750.52673320765,4.3474626728681184e-05,0.0,89750.52668973301,0.0,6.814204816407709e-08,0.0,3.4071024082038544e-08,82516.14231006,7234.3844231476505
2024-03-06 15:00:00+03:00,8.3212907,40.19999999584825,8.3212907,27.4987093,0.0,0.0,0.0,0.0,33.285162601711015,2366.4736164419637,2424.11930224999,2494.18,2366.4736164419637,-0.05120175109977467,2602.92,2424.11930224999,-0.06869235233891544,2692.03,2646.0844499956247,-0.01706725036659156,33.285162601711015,RES,2591,35.82,0.0,0.0,0.0,92331.737249282,0.0,0.0,92331.737249282,0.0,0.0,0.0,0.0,20754.796838126,71576.940411156
2024-03-06 16:00:00+03:00,6.3057377,40.19999999584825,6.3057377,23.054262299999998,0.0,0.0,0.0,0.0,25.22295070107093,1793.349887252041,1864.7118501249786,2466.75,1793.349887252041,-0.2729908230456912,2615.01,1864.7118501249786,-0.28691980140612144,2693.01,2447.9543278765746,-0.09099694101523041,25.22295070107093,RES,2591,29.36,0.0,0.0,0.0,75841.804928598,0.0,0.0,75841.804928598,0.0,0.0,0.0,0.0,15554.678471475,60287.126457123
2024-03-06 17:00:00+03:00,3.9650165,40.19999999584825,3.9650165,12.934983499999998,0.0,0.0,0.0,0.0,15.860066022257586,2577.826734655867,2607.1135038243997,2549.99,2577.826734655867,0.010916409341160976,2638.21,2607.1135038243997,-0.011786967745403248,2692.02,2701.815730758197,0.0036388031137203278,15.860066022257586,RES,2591,16.9,0.0,0.0,0.0,44235.955244369994,0.0,0.0,44235.955244369994,0.0,0.0,0.0,0.0,10110.752424834998,34125.20281953499
2024-03-06 18:00:00+03:00,2.4504987,40.19999999584825,2.4504987,8.3095013,0.0,0.0,0.0,0.0,9.801994692603825,2294.684439257572,2338.8171264440643,2560.0,2294.684439257572,-0.1036388909150108,2651.27,2338.8171264440643,-0.1178502655542195,2691.01,2598.045569386266,-0.03454629697167026,9.801994692603825,RES,2591,10.76,0.0,0.0,0.0,28304.008183651003,0.0,0.0,28304.008183651003,0.0,0.0,0.0,0.0,6273.276672,22030.731511651004
2024-03-06 19:00:00+03:00,27.822292,40.19999999584825,27.822292,3.657707995972801,0.0,0.0,4.027198414746636e-09,0.0,27.822292216620145,2183.5457897293873,2152.1025910313165,2675.0,2183.5457897293873,-0.18372120010116363,2683.89,2152.1025910313165,-0.19814053816239982,2692.03,2527.1690058972217,-0.06124040003372121,27.822292216620145,RES,2591,31.48,0.0,0.0,0.0,84241.51701331144,2.5693525886083538e-06,0.0,84241.51701074209,0.0,4.027198414746636e-09,0.0,2.013599207373318e-09,74424.6311,9816.88591331144
2024-03-06 20:00:00+03:00,31.876074,40.19999999975463,31.876074,3.1039259997619872,0.0,0.0,2.3801057125183435e-10,0.0,31.876074257747472,2460.605864226548,2421.1822039567382,2675.0,2460.605864226548,-0.08014734047605675,2686.34,2421.1822039567382,-0.09870597022091847,2692.03,2620.110318339414,-0.02671578015868558,31.876074257747472,RES,2591,34.98,0.0,0.0,0.0,93606.69852020062,1.5185074445867032e-07,0.0,93606.69852004877,0.0,2.3801057125183435e-10,0.0,1.1900528562591717e-10,85268.49795,8338.200570200617
2024-03-06 21:00:00+03:00,8.3298804,40.1999999999855,8.3298804,25.6001196,0.0,24.746605,0.0,0.0,33.31952174331056,2946.535824223271,2949.449942766576,2620.99,2946.535824223271,0.12420719812867323,2661.63,2949.449942766576,0.10813672177071026,2691.01,2802.424270745414,0.04140239937622442,33.31952174331056,RES,2591,33.93,0.0,0.0,24.746605,155836.88582669402,15788.33399,0.0,140048.551836694,0.0,24.746605,0.0,12.3733025,21832.533229596,134004.352597098
2024-03-06 22:00:00+03:00,8.3678826,14.688036082459725,8.3678826,27.472117400000002,0.0,0.0,0.0,0.0,33.47153030623254,2305.3591720551904,2319.12293321853,2499.98,2305.3591720551904,-0.07784895396955559,2526.51,2319.12293321853,-0.08208440369579785,1954.0,1903.2943813144961,-0.025949651323185198,33.47153030623254,RES,2591,35.84,0.0,0.0,0.0,90328.11847462201,0.0,0.0,90328.11847462201,0.0,0.0,0.0,0.0,20919.539142348,69408.579332274
2024-03-06 23:00:00+03:00,7.7410067,14.688036082459725,7.7410067,24.958993300000003,0.0,49.435973,0.0,0.0,30.964026935688192,2310.1022522291096,2324.388101929645,2400.0,2310.1022522291096,-0.0374573949045376,2431.63,2324.388101929645,-0.044102884925072854,1954.0,1929.6027501188446,-0.012485798301512535,30.964026935688192,RES,2591,32.7,0.0,0.0,49.435973,199479.44798406897,31540.150773999998,0.0,167939.29721006897,0.0,49.435973,0.0,24.7179865,18578.41608,180901.03190406898
2024-03-07 00:00:00+03:00,24.993693,8.0,24.993693,0.0,0.0,0.0,0.606307000000001,0.0,24.99369325866702,2476.201906090106,2440.284220254527,2376.74,2476.201906090106,0.041848038106863376,2356.27,2440.284220254527,0.03565559984828858,2376.74,2409.893968696702,0.013949346035621129,24.99369325866702,RES,2591,25.6,0.0,0.0,0.0,59403.50990082,386.82386600000063,0.0,59016.68603482,0.0,0.606307000000001,0.0,0.3031535000000005,59403.50990082,0.0
2024-03-07 01:00:00+03:00,23.273181,8.588117790000002,23.273181,0.0,0.3331809999999997,0.0,0.0,0.0,23.273180602263174,2561.0010250194505,2407.1582288635086,2268.23,2561.0010250194505,0.12907466395358963,2135.63,2407.1582288635086,0.1271419809908592,2268.23,2365.8203416731503,0.04302488798452988,23.273180602263174,RES,2591,22.94,0.0,0.0,0.3331809999999997,52788.927339630005,212.56947799999983,0.0,52576.35786163001,0.0,0.3331809999999997,0.0,0.16659049999999986,52788.927339630005,0.0
2024-03-07 02:00:00+03:00,18.636306,8.244632222989694,18.636306,0.0,0.23729325630000275,0.0,0.0,0.0,18.6363064977697,2503.924119350639,2368.4346999468075,2268.23,2503.924119350639,0.10391103166373755,2135.44,2368.4346999468075,0.10910852093564226,2268.23,2346.794706450213,0.034637010554579184,18.6363064977697,RES,2591,18.25,0.0745063718499992,0.0745063718499992,0.23729325630000275,42271.428358380006,151.39309751940175,174.06751545596342,41786.863858701276,159.1038867033623,0.23729325630000275,0.0,0.11864662815000138,42271.428358380006,0.0
2024-03-07 03:00:00+03:00,13.055311,8.0,13.055311,0.0,0.0,0.0,0.004689000000000831,0.0,13.055311009119215,2306.6996947808543,2199.0763914264326,2290.0,2306.6996947808543,0.007292443135744182,2164.73,2199.0763914264326,0.01586636274566912,2290.0,2295.5665649269513,0.0024308143785813953,13.055311009119215,RES,2591,13.06,0.0,0.0,0.0,29896.66219,2.9915820000005304,0.0,29893.670608,0.0,0.004689000000000831,0.0,0.0023445000000004157,29896.66219,0.0
2024-03-07 04:00:00+03:00,0.0,8.00454833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.5886204182943,1911.6647146632365,2268.24,1996.5886204182943,-0.11976306721586144,2157.21,1911.6647146632365,-0.11382539731262302,2268.24,2177.6895401394313,-0.03992102240528715,0.0,RES,2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-07 05:00:00+03:00,4.1177196,8.00454833,4.1177196,0.0,0.0,0.0,0.13228039999999996,1.0,4.117719631158047,2139.0472964930914,2039.0101858423502,2273.01,2139.0472964930914,-0.058936257872560655,2171.62,2039.0101858423502,-0.061064925796248753,2273.01,2228.355765497697,-0.019645419290853554,4.117719631158047,RES,2591,4.25,0.0,0.0,0.0,9359.617827996,84.39489519999998,0.0,9275.222932796001,0.0,0.13228039999999996,0.0,0.06614019999999998,9359.617827996,0.0
2024-03-07 06:00:00+03:00,1.1269228,8.132860318,1.1269228,3.7730772000000004,0.0,0.0,0.0,0.0,4.507691180598412,1945.2220158703972,1961.8929973337156,2419.98,1945.2220158703972,-0.19618260652137742,2453.94,1961.8929973337156,-0.20051305356540272,2419.98,2261.7273386234656,-0.06539420217379248,4.507691180598412,RES,2591,4.9,0.0,0.0,0.0,11986.035701712,0.0,0.0,11986.035701712,0.0,0.0,0.0,0.0,2727.130637544,9258.905064168
2024-03-07 07:00:00+03:00,1.5501461,8.132860318,1.5501461,0.0,0.0,0.0,6.3398539,1.0,6.200584561339592,1087.3047251476064,1107.8829094819894,2448.4,1087.3047251476064,-0.5559121364370175,2567.73,1107.8829094819894,-0.5685360573417029,2691.01,2192.3549605755406,-0.18530404547900586,6.200584561339592,RES,2591,7.89,0.0,0.0,0.0,3795.3777112400003,4044.8267881999996,0.0,-249.44907695999927,0.0,6.3398539,0.0,3.16992695,3795.3777112400003,0.0
2024-03-07 08:00:00+03:00,11.052098,14.282518601,11.052098,0.0,0.0,0.0,2.1079019999999993,0.0,11.052097783726959,1968.9170121351606,1859.3100863893178,2690.01,1968.9170121351606,-0.2680633112385603,2671.67,1859.3100863893178,-0.3040644666484567,2691.03,2450.5745291858993,-0.08935443707952012,11.052097783726959,RES,2591,13.16,0.0,0.0,0.0,29730.254140980003,1344.8414759999996,0.0,28385.412664980002,0.0,2.1079019999999993,0.0,1.0539509999999996,29730.254140980003,0.0
